timestamp,open,high,low,close,adjusted close,volume,dividend amount
2007-06-08,55.96,56.69,54.85,56.01,38.6824,21610800,0.0
2007-06-15,55.72,56.43,55.11,56.09,38.7377,14619300,0.0
2007-06-22,55.91,57.58,55.71,57.17,39.4836,18917300,0.0
2007-06-29,57.2,59.09,56.71,58.52,40.4159,22489400,0.0
2007-07-06,59.5,61.67,59.43,61.44,42.4326,14677700,0.0
2007-07-13,61.63,63.07,59.92,62.98,43.4962,22509700,0.0
2007-07-20,62.6,62.82,60.98,61.25,42.3014,17491500,0.0
2007-07-27,61.64,62.04,58.34,58.57,40.5477,22727400,0.145
2007-08-03,58.57,61.771,58.51,60.49,41.8769,29145900,0.0
2007-08-10,61.02,65.574,60.54,63.25,43.7877,31256600,0.0
2007-08-17,63.19,63.53,57.24,58.37,40.4093,29746312,0.0
2007-08-24,58.39,61.73,57.33,61.68,42.7008,20383200,0.0
2007-08-31,61.68,62.19,58.83,61.75,42.7492,14421300,0.0
2007-09-07,61.96,62.18,56.09,57.0,39.4608,28283900,0.0
2007-09-14,57.09,60.3,56.5,59.96,41.51,19514300,0.0
2007-09-21,59.59,62.74,59.09,60.72,42.0362,21710100,0.0
2007-09-28,60.63,62.02,58.17,61.37,42.4862,20152700,0.0
2007-10-05,61.52,64.0,61.16,63.27,43.8015,16944600,0.0
2007-10-12,63.6,70.55,62.69,68.0,47.0761,48050600,0.0
2007-10-19,67.69,67.9,65.33,65.7,45.4838,22447700,0.0
2007-10-26,65.34,67.5,64.01,65.53,45.3661,22352200,0.0
2007-11-02,65.3,69.04,63.15,65.58,45.4007,20235900,0.0
2007-11-09,65.13,68.0,64.93,65.29,45.2,22041200,0.0
2007-11-16,65.17,68.09,65.17,66.8,46.2453,23900200,0.0
2007-11-23,66.65,67.76,65.05,66.97,46.363,15430500,0.0
2007-11-30,67.38,68.33,65.36,67.4,46.7617,21411400,0.145
2007-12-07,67.4,72.68,66.66,71.83,49.8352,27036600,0.0
2007-12-14,72.45,72.56,65.1,68.49,47.518,41567700,0.0
2007-12-21,68.39,70.0825,67.5,70.08,48.6211,17965400,0.0
2007-12-28,70.39,71.0,69.55,70.22,48.7182,7180700,0.0
2008-01-04,70.22,70.45,65.38,65.65,45.5476,14035200,0.0
2008-01-11,65.65,70.45,64.8,66.43,46.0887,37812300,0.0
2008-01-18,66.98,66.98,63.62,64.53,44.7705,41103500,0.0
2008-01-25,62.73,69.0,62.38,65.46,45.4158,31642500,0.0
2008-02-01,65.38,69.58,65.0,67.79,47.0323,30911600,0.0
2008-02-08,67.99,68.23,62.95,63.24,43.8755,34492900,0.0
2008-02-15,63.27,65.99,62.98,63.92,44.4452,22727800,0.145
2008-02-22,64.68,66.1,62.48,66.02,45.9054,19350800,0.0
2008-02-29,66.02,67.18,61.64,61.92,43.0546,34155200,0.0
2008-03-07,61.91,63.2,59.94,60.3,41.9281,38837900,0.0
2008-03-14,60.47,63.73,59.97,60.86,42.3175,31235900,0.0
2008-03-20,60.4,63.8,59.66,63.42,44.0976,22445700,0.0
2008-03-28,63.48,67.95,63.48,64.37,44.7581,28299700,0.0
2008-04-04,64.92,67.05,63.74,66.45,46.2044,20690300,0.0
2008-04-11,66.5,67.4,65.4,65.7,45.6829,17943200,0.0
2008-04-18,65.85,69.88,64.97,69.43,48.2765,20056700,0.0
2008-04-25,69.02,71.69,67.36,71.54,49.7436,20515000,0.0
2008-05-02,71.15,72.93,70.25,72.14,50.1608,20980900,0.0
2008-05-09,72.27,74.08,70.5,71.44,49.6741,18108600,0.0
2008-05-16,71.69,75.23,71.53,73.27,51.0563,20770600,0.16
2008-05-23,73.41,73.75,68.9,71.32,49.6975,27042300,0.0
2008-05-30,71.37,74.75,70.67,71.32,49.6975,27529600,0.0
2008-06-06,71.46,73.57,69.27,71.19,49.607,30113600,0.0
2008-06-13,71.22,72.47,67.135,70.32,49.0007,33281200,0.0
2008-06-20,69.72,71.08,68.18,68.73,47.8928,22883400,0.0
2008-06-27,69.07,71.93,67.85,70.26,48.9589,33934500,0.0
2008-07-03,69.97,73.94,69.0,72.23,50.3317,24039600,0.0
2008-07-11,73.0,74.89,68.7934,69.83,48.6593,29079100,0.0
2008-07-18,70.21,74.26,67.71,72.23,50.3317,34851800,0.0
2008-07-25,72.14,73.09,61.45,61.76,43.0359,74291600,0.0
2008-08-01,61.6,63.75,60.24,62.2,43.3425,42031400,0.0
2008-08-08,62.33,67.27,61.59,66.99,46.7939,34599200,0.16
2008-08-15,66.95,68.97,66.03,68.0,47.4994,25798300,0.0
2008-08-22,68.1,68.49,65.24,67.43,47.1013,19273700,0.0
2008-08-29,67.45,67.93,65.6,67.06,46.8428,14538500,0.0
2008-09-05,68.15,69.44,66.41,68.44,47.8068,23173500,0.0
2008-09-12,69.44,70.9,68.42,69.55,48.5821,33512000,0.0
2008-09-19,68.66,71.0,64.65,66.24,46.27,45723145,0.0
2008-09-26,66.55,66.67,63.36,66.29,46.305,24042500,0.0
2008-10-03,65.95,66.5,61.33,62.6,43.7274,30238600,0.0
2008-10-10,60.72,62.0,51.0,53.9,37.6503,53221400,0.0
2008-10-17,56.1,61.52,52.45,57.98,40.5003,43135000,0.0
2008-10-24,59.31,59.31,48.66,50.93,35.5757,34328600,0.0
2008-10-31,50.03,59.48,49.59,57.01,39.8227,37566200,0.0
2008-11-07,56.53,56.83,52.78,54.07,37.769,36283100,0.0
2008-11-14,54.63,55.15,45.29,48.06,33.681,36722800,0.16
2008-11-21,47.34,48.99,43.88,46.71,32.7349,39645600,0.0
2008-11-28,46.87,51.68,46.45,51.47,36.0708,21652400,0.0
2008-12-05,50.73,55.89,47.76,55.58,38.9512,38105000,0.0
2008-12-12,55.39,56.27,50.7,53.4,37.4234,39991600,0.0
2008-12-19,53.29,55.0,51.54,53.79,37.6967,31474800,0.0
2008-12-26,54.29,54.35,51.25,51.47,36.0708,10852400,0.0
2009-01-02,51.35,53.5,50.4,53.35,37.3883,13396500,0.0
2009-01-09,53.18,53.615,48.91,49.14,34.4379,31098000,0.0
2009-01-16,49.59,50.36,47.25,48.8,34.1996,31459000,0.0
2009-01-23,49.06,49.21,46.21,46.97,32.9172,24663600,0.0
2009-01-30,47.48,48.52,44.785,45.03,31.5576,24729900,0.0
2009-02-06,44.78,46.18,41.83,45.21,31.6837,49228300,0.0
2009-02-13,44.78,45.6,42.62,42.76,30.0769,28147800,0.16
2009-02-20,42.15,43.47,41.72,42.76,30.0769,24833000,0.0
2009-02-27,42.8,43.23,41.04,42.34,29.7814,31739800,0.0
2009-03-06,41.71,42.86,38.1701,38.98,27.4181,46254400,0.0
2009-03-13,38.43,42.4,38.1801,42.2,29.683,33819800,0.0
2009-03-20,42.12,45.64,42.0,44.83,31.5329,32135000,0.0
2009-03-27,45.48,49.35,45.25,47.4,33.3406,29131900,0.0
2009-04-03,46.56,48.97,45.02,48.91,34.4027,23827600,0.0
2009-04-09,48.16,48.858,45.54,46.9,32.9889,24860700,0.0
2009-04-17,46.92,47.23,45.05,45.77,32.1941,21948100,0.0
2009-04-24,45.35,48.63,44.03,48.17,33.8822,30195400,0.0
2009-05-01,47.93,48.97,46.68,47.69,33.5446,26389100,0.0
2009-05-08,47.8,48.27,45.52,46.6,32.7779,28267100,0.0
2009-05-15,45.7,47.25,44.61,44.75,31.6007,28242400,0.18
2009-05-22,45.21,49.61,45.0595,48.3,34.1076,28613300,0.0
2009-05-29,47.75,49.92,46.541,48.52,34.2629,29514600,0.0
2009-06-05,49.2,50.14,46.25,47.64,33.6415,32111400,0.0
2009-06-12,47.4,47.96,45.96,47.03,33.2108,24677500,0.0
2009-06-19,46.75,47.2,45.8,46.11,32.5611,24638100,0.0
2009-06-26,45.81,46.6,44.78,46.41,32.7729,23207200,0.0
2009-07-02,46.73,46.8,44.59,44.64,31.523,16645800,0.0
2009-07-10,44.57,46.5,44.48,44.97,31.7561,25998900,0.0
2009-07-17,44.92,47.59,44.37,47.48,33.5285,23010600,0.0
2009-07-24,47.5,49.24,47.03,49.13,34.6937,23416300,0.0
2009-07-31,48.99,49.93,48.0306,49.5,34.955,16433200,0.0
2009-08-07,49.75,50.24,48.25,50.1,35.3787,19884300,0.0
2009-08-14,49.84,49.96,48.19,48.63,34.4664,15672100,0.18
2009-08-21,48.1,48.82,47.1,48.56,34.4168,17674500,0.0
2009-08-28,48.78,52.0,48.01,51.77,36.6918,25557300,0.0
2009-09-04,51.35,55.53,49.95,55.47,39.3142,30386100,0.0
2009-09-11,56.86,57.08,56.15,56.81,40.2639,16375700,0.0
2009-09-18,56.22,58.23,56.16,57.55,40.7884,18874200,0.0
2009-09-25,57.61,58.86,56.0,56.28,39.8883,20160300,0.0
2009-10-02,56.5,57.44,55.4,56.47,40.023,32820400,0.0
2009-10-09,56.59,60.3,56.3,58.64,41.5609,32240900,0.0
2009-10-16,58.38,59.04,57.75,58.48,41.4475,17221600,0.0
2009-10-23,58.82,59.35,57.56,57.81,41.1005,16110200,0.18
2009-10-30,57.69,58.36,56.72,56.85,40.418,16514100,0.0
2009-11-06,56.85,59.66,56.76,59.41,42.238,20181100,0.0
2009-11-13,58.96,60.69,58.96,60.47,42.9916,16090000,0.0
2009-11-20,60.79,61.25,59.67,60.06,42.7001,14628000,0.0
2009-11-27,60.1,60.99,59.2,60.03,42.6788,9281700,0.0
2009-12-04,60.15,61.15,58.67,59.19,42.0816,25396000,0.0
2009-12-11,59.13,59.74,58.0,59.32,42.174,18794900,0.0
2009-12-18,59.57,59.72,57.52,58.43,41.5413,15246700,0.0
2009-12-24,58.78,60.6,58.64,60.4,42.9419,9767300,0.0
2009-12-31,60.4,60.75,59.11,59.17,42.0674,7084200,0.0
2010-01-08,59.13,60.44,58.84,59.28,42.1456,16654800,0.0
2010-01-15,59.21,59.59,58.43,58.79,41.7972,11222600,0.0
2010-01-22,59.17,59.276,57.04,57.07,40.5744,12208339,0.0
2010-01-29,57.35,58.54,56.75,57.43,40.8303,17081726,0.0
2010-02-05,57.8,58.95,57.36,58.58,41.6479,25552200,0.0
2010-02-12,58.265,59.78,58.13,59.28,42.2738,19695600,0.18
2010-02-19,59.62,61.36,59.3,61.14,43.6002,11500700,0.0
2010-02-26,61.4,61.52,60.21,60.97,43.479,16209300,0.0
2010-03-05,61.0,62.12,59.64,60.68,43.2722,25111600,0.0
2010-03-12,60.54,61.0,59.76,60.17,42.9085,17351700,0.0
2010-03-19,60.07,61.5,60.05,60.72,43.3007,16024300,0.0
2010-03-26,60.54,61.09,59.91,60.13,42.88,13110300,0.0
2010-04-01,60.14,60.5,59.68,60.14,42.8871,9683500,0.0
2010-04-09,60.33,61.96,60.0,61.21,43.6502,16908400,0.0
2010-04-16,60.89,61.21,58.9,59.19,42.2097,26703300,0.0
2010-04-23,59.29,60.48,58.61,60.2,42.9299,18724300,0.0
2010-04-30,60.2,60.3,58.74,59.08,42.1312,18130400,0.0
2010-05-07,59.03,60.83,55.0,57.31,41.0078,36998500,0.205
2010-05-14,58.615,58.99,57.1,57.74,41.3155,27870300,0.0
2010-05-21,57.82,58.99,55.79,57.44,41.1008,25509800,0.0
2010-05-28,57.18,59.26,55.391,58.25,41.6804,27909300,0.0
2010-06-04,58.18,59.16,56.01,56.1725,40.1939,19817300,0.0
2010-06-11,56.01,58.0595,55.55,57.52,41.1581,18431500,0.0
2010-06-18,57.64,59.18,57.3,58.21,41.6518,16973700,0.0
2010-06-25,58.5,58.7,55.87,56.44,40.3853,16314600,0.0
2010-07-02,56.59,57.2,53.76,54.23,38.8039,20713400,0.0
2010-07-09,54.69,56.29,53.41,56.19,40.2064,19666000,0.0
2010-07-16,56.05,56.75,54.95,54.98,39.3406,17249700,0.0
2010-07-23,55.13,56.0,53.485,55.95,40.0347,25082200,0.0
2010-07-30,55.79,57.4,55.45,56.71,40.5785,19915900,0.0
2010-08-06,57.06,57.61,55.76,56.54,40.6013,18587800,0.205
2010-08-13,56.55,57.49,55.06,55.31,39.7181,13212500,0.0
2010-08-20,55.14,56.29,54.4805,55.04,39.5242,13788600,0.0
2010-08-27,55.33,57.4,54.05,56.19,40.35,23121900,0.0
2010-09-03,56.21,59.0499,55.74,58.57,42.0591,18958900,0.0
2010-09-10,58.25,59.79,58.2,59.54,42.7556,11242700,0.0
2010-09-17,59.82,61.5,59.41,61.29,44.0123,16492100,0.0
2010-09-24,61.51,64.31,60.86,64.05,45.9942,19358300,0.0
2010-10-01,63.82,65.25,63.63,65.05,46.7123,21870600,0.0
2010-10-08,65.06,65.46,62.81,64.29,46.1666,32383700,0.0
2010-10-15,63.39,64.49,62.91,63.7,45.7429,20293600,0.0
2010-10-22,63.42,64.1,61.9,64.03,45.9799,15770500,0.0
2010-10-29,64.12,64.77,62.5,62.77,45.2218,13705200,0.205
2010-11-05,63.05,66.04,62.71,65.4,47.1165,18701300,0.0
2010-11-12,64.86,65.7,63.91,65.2,46.9725,15395900,0.0
2010-11-19,65.45,67.49,64.57,66.56,47.9522,21013600,0.0
2010-11-26,66.27,68.0,66.18,67.22,48.4277,9453900,0.0
2010-12-03,66.9,69.26,66.33,68.39,49.2706,15074400,0.0
2010-12-10,68.33,71.28,68.33,71.25,51.3311,22505700,0.0
2010-12-17,71.13,72.44,70.53,71.84,51.7561,21909000,0.0
2010-12-23,71.89,72.77,71.76,72.24,52.0443,8159600,0.0
2010-12-31,71.88,73.16,71.72,72.21,52.0227,7385700,0.0
2011-01-07,72.75,73.45,70.01,70.65,50.8988,17265400,0.0
2011-01-14,70.28,72.52,70.02,72.51,52.2388,10146400,0.0
2011-01-21,72.54,72.9599,71.79,72.77,52.4262,9216800,0.0
2011-01-28,72.86,73.7,71.71,71.93,51.821,12406800,0.0
2011-02-04,72.24,74.42,70.54,74.13,53.4059,14415900,0.0
2011-02-11,73.96,75.06,73.62,75.04,54.21,9581200,0.205
2011-02-18,75.05,75.48,74.059,75.43,54.4917,7606200,0.0
2011-02-25,75.11,75.41,72.3,73.57,53.148,8565400,0.0
2011-03-04,73.93,75.39,70.86,72.81,52.599,18674700,0.0
2011-03-11,72.99,74.25,72.03,72.55,52.4112,12088100,0.0
2011-03-18,72.25,72.47,69.54,70.66,51.0458,15853200,0.0
2011-03-25,71.11,72.37,70.37,71.46,51.6237,11218200,0.0
2011-04-01,71.49,74.33,70.78,74.25,53.6393,9230600,0.0
2011-04-08,74.62,78.46,73.94,76.41,55.1997,15510500,0.0
2011-04-15,76.16,77.03,75.66,76.97,55.6042,9545500,0.0
2011-04-21,76.0,78.96,76.0,78.87,56.9768,7704370,0.0
2011-04-29,78.64,81.5,78.35,80.89,58.4361,16493372,0.0
2011-05-06,81.21,81.28,79.37,80.45,58.1182,12557200,0.0
2011-05-13,80.47,83.59,80.33,82.72,59.9337,9904700,0.24
2011-05-20,82.55,83.95,82.05,83.4,60.4263,8298000,0.0
2011-05-27,82.62,83.28,79.14,81.53,59.0715,15344700,0.0
2011-06-03,81.94,82.51,77.76,77.81,56.3762,12319900,0.0
2011-06-10,77.57,79.7,77.31,78.3,56.7312,11447000,0.0
2011-06-17,78.18,80.66,77.74,79.63,57.6948,11303000,0.0
2011-06-24,79.71,81.44,79.1275,79.13,57.3326,10744800,0.0
2011-07-01,78.95,81.7,78.92,81.54,59.0787,10387800,0.0
2011-07-08,81.69,83.45,80.91,81.41,58.9845,9206100,0.0
2011-07-15,80.68,81.76,79.4,79.865,57.8651,8534600,0.0
2011-07-22,79.53,82.12,78.81,81.67,59.1729,7609800,0.0
2011-07-29,81.2,81.59,77.19,78.25,56.695,9030100,0.0
2011-08-05,79.32,79.35,74.781,76.74,55.774,19194400,0.24
2011-08-12,75.6,76.47,70.22,72.79,52.9032,26387700,0.0
2011-08-19,73.17,77.4,72.46,74.36,54.0443,17756000,0.0
2011-08-26,75.97,78.52,73.73,77.21,56.1156,12598400,0.0
2011-09-02,77.86,80.91,77.22,78.56,57.0968,14005700,0.0
2011-09-09,77.0301,81.47,76.59,78.9,57.3439,9116300,0.0
2011-09-16,78.4,84.96,78.02,84.24,61.225,14147100,0.0
2011-09-23,83.54,86.34,81.73,83.37,60.5927,15902200,0.0
2011-09-30,83.8,85.94,81.99,82.13,59.6915,12958500,0.0
2011-10-07,81.72,83.22,78.41,79.02,57.4311,20564300,0.0
2011-10-14,79.9999,82.81,79.85,81.77,59.4298,10829000,0.0
2011-10-21,81.57,85.35,81.54,85.3,61.9954,13903300,0.0
2011-10-28,84.83,86.14,82.11,84.93,61.7265,13272900,0.0
2011-11-04,84.55,85.3,81.99,83.81,60.9125,13204800,0.0
2011-11-11,83.69,85.025,82.4524,83.04,60.5232,12408100,0.24
2011-11-18,82.74,84.73,81.19,81.72,59.5612,10390800,0.0
2011-11-25,81.22,82.11,80.3,80.82,58.9052,6518100,0.0
2011-12-02,82.76,88.68,81.74,86.73,63.2127,13670200,0.0
2011-12-09,87.79,88.4,84.0,84.37,61.4926,15156100,0.0
2011-12-16,84.1,84.71,82.32,82.57,60.1807,12704700,0.0
2011-12-23,82.8,84.7,81.85,84.66,61.704,10509400,0.0
2011-12-30,84.5,84.75,83.28,83.32,60.7273,4386400,0.0
2012-01-06,84.28,85.08,81.12,81.13,59.1312,11587600,0.0
2012-01-13,80.3399,81.0,78.81,80.61,58.7522,16022400,0.0
2012-01-20,81.24,81.76,80.5944,81.41,59.3352,9464400,0.0
2012-01-27,81.3,83.08,81.15,81.62,59.4883,10382600,0.0
2012-02-03,81.2,86.18,81.0,85.36,62.2142,13900300,0.0
2012-02-10,84.67,85.2,83.68,84.2,61.5435,7623100,0.24
2012-02-17,84.55,84.61,83.04,84.47,61.7408,8050700,0.0
2012-02-24,84.6,84.99,83.65,84.4,61.6896,7560000,0.0
2012-03-02,84.17,87.2,84.01,86.23,63.0272,10263023,0.0
2012-03-09,86.0,89.52,85.83,89.34,65.3004,11734000,0.0
2012-03-16,89.28,91.6,89.06,90.44,66.1044,10547800,0.0
2012-03-23,90.75,91.0889,89.58,90.27,65.9801,7903300,0.0
2012-03-30,90.63,91.78,89.33,90.8,66.3675,9606700,0.0
2012-04-05,90.94,92.1,87.4,88.65,64.7961,10810100,0.0
2012-04-13,87.68,88.14,86.03,86.32,63.093,11790000,0.0
2012-04-20,86.66,88.4899,86.3,87.58,64.014,9275600,0.0
2012-04-27,87.22,89.22,86.22,88.69,64.8253,9851800,0.0
2012-05-04,88.7,89.0,83.32,83.39,60.9514,14687400,0.0
2012-05-11,83.38,85.05,81.98,84.6,61.8358,12532200,0.0
2012-05-18,84.26,85.26,82.66,82.94,60.6225,11146500,0.0
2012-05-25,83.19,85.27,82.26,84.48,61.9519,12697400,0.275
2012-06-01,85.11,87.05,85.08,85.49,62.6926,12924100,0.0
2012-06-08,85.44,89.2,85.37,88.74,65.0759,10533700,0.0
2012-06-15,89.06,91.64,87.25,91.44,67.0559,11826100,0.0
2012-06-22,91.37,92.67,90.28,90.93,66.6819,9493700,0.0
2012-06-29,90.75,95.11,89.911,95.0,69.6666,14126600,0.0
2012-07-06,95.0,95.55,93.44,93.68,68.6986,7024100,0.0
2012-07-13,94.0,94.97,93.11,94.81,69.5273,8858200,0.0
2012-07-20,94.54,96.43,94.1017,95.61,70.1139,8496900,0.0
2012-07-27,95.11,97.76,93.2,97.11,71.2139,7414300,0.0
2012-08-03,97.11,97.38,95.0,97.21,71.2873,8784200,0.0
2012-08-10,97.18,97.1954,94.51,95.3,70.0876,6368400,0.275
2012-08-17,95.08,96.89,94.84,96.14,70.7053,6258900,0.0
2012-08-24,96.0,96.41,94.39,96.25,70.7862,5196000,0.0
2012-08-31,96.15,99.28,95.6,97.87,71.9777,7633800,0.0
2012-09-07,97.79,100.0,97.07,99.72,73.3382,4741400,0.0
2012-09-14,99.49,102.89,99.34,102.185,75.1511,9783200,0.0
2012-09-21,102.1,103.51,101.5,102.36,75.2798,9119700,0.0
2012-09-28,102.75,103.1083,99.75,100.16,73.6618,8259200,0.0
2012-10-05,100.63,102.4,98.75,101.79,74.8606,9956300,0.0
2012-10-12,101.59,104.43,96.18,97.55,71.7423,20465100,0.0
2012-10-19,98.07,98.13,94.46,94.78,69.7051,18571400,0.0
2012-10-26,94.68,97.52,93.84,96.94,71.2937,16516400,0.0
2012-11-02,97.89,98.8,96.04,96.12,70.6906,8501000,0.0
2012-11-09,95.76,99.6,94.4325,95.46,70.2052,12678700,0.0
2012-11-16,95.42,96.63,93.51,95.69,70.5793,13099600,0.275
2012-11-23,96.68,97.93,95.37,97.92,72.2241,6378100,0.0
2012-11-30,97.36,104.5,95.77,103.92,76.6496,25678900,0.0
2012-12-07,104.82,105.97,98.08,98.56,77.8639,24741100,7.0
2012-12-14,98.9,99.65,96.85,96.9173,76.5662,16604400,0.0
2012-12-21,97.01,100.22,97.0001,99.49,78.5986,15033400,0.0
2012-12-28,99.12,99.94,96.94,96.97,76.6078,6098700,0.0
2013-01-04,96.85,103.02,96.51,102.16,80.708,11427900,0.0
2013-01-11,101.09,101.79,100.07,100.28,79.2227,10223000,0.0
2013-01-18,100.34,101.9,99.7,101.2,79.9496,9519000,0.0
2013-01-25,101.43,103.53,101.1701,102.36,80.866,6575500,0.0
2013-02-01,102.62,104.35,102.0,104.15,82.2801,9616900,0.0
2013-02-08,104.11,104.11,100.94,102.79,81.4253,11496700,0.275
2013-02-15,102.87,103.13,100.95,102.17,80.9341,10335770,0.0
2013-02-22,102.35,102.63,100.23,101.16,80.1341,8115974,0.0
2013-03-01,101.64,102.37,98.95,101.42,80.34,11073400,0.0
2013-03-08,101.26,103.98,101.16,103.04,81.6233,8960600,0.0
2013-03-15,103.55,105.52,101.51,101.746,80.5983,14693400,0.0
2013-03-22,101.34,105.12,101.01,105.11,83.2631,10947700,0.0
2013-03-28,105.19,107.0621,104.56,106.11,84.0552,7412500,0.0
2013-04-05,106.0,107.75,104.45,105.8,83.8096,7925400,0.0
2013-04-12,106.45,107.28,105.19,106.13,84.071,8539200,0.0
2013-04-19,105.45,106.22,103.2,104.45,82.7402,10567400,0.0
2013-04-26,104.43,109.75,104.27,109.27,86.5584,10008600,0.0
2013-05-03,109.3,110.41,107.68,109.75,86.9386,7339600,0.0
2013-05-10,109.71,110.25,108.66,109.99,87.1288,6139800,0.0
2013-05-17,109.69,113.19,109.6,113.05,89.7988,8201900,0.31
2013-05-24,113.06,114.72,111.85,114.39,90.8632,10129600,0.0
2013-05-31,115.1,115.77,109.63,109.631,87.083,11524300,0.0
2013-06-07,109.92,111.95,108.565,110.58,87.8368,10415200,0.0
2013-06-14,110.93,111.624,109.02,111.0,88.1704,6498900,0.0
2013-06-21,111.75,112.59,107.38,108.65,86.3038,9473900,0.0
2013-06-28,107.46,112.35,107.44,110.57,87.8289,7755100,0.0
2013-07-05,111.55,112.31,110.06,111.76,88.7741,4511300,0.0
2013-07-12,112.34,116.88,112.07,116.46,92.5075,7943500,0.0
2013-07-19,116.0,118.14,115.121,118.07,93.7863,6548500,0.0
2013-07-26,118.82,119.3899,115.54,116.57,92.5948,7179800,0.0
2013-08-02,116.48,119.5,116.24,119.37,94.819,7045100,0.0
2013-08-09,119.45,120.2,115.37,115.63,92.0868,7992300,0.31
2013-08-16,115.59,116.35,111.51,111.9,89.1162,7791200,0.0
2013-08-23,111.9,113.49,111.66,113.07,90.048,6480700,0.0
2013-08-30,113.0,113.12,110.19,111.87,89.0923,6691600,0.0
2013-09-06,112.81,115.1,111.35,114.35,91.0674,7398600,0.0
2013-09-13,114.17,119.34,113.929,117.03,93.2017,7768000,0.0
2013-09-20,118.36,119.47,116.96,117.94,93.9264,8423400,0.0
2013-09-27,117.08,118.17,115.0,115.72,92.1584,7618000,0.0
2013-10-04,115.03,115.56,113.9,114.44,91.1391,7614300,0.0
2013-10-11,113.81,116.0,110.15,115.9,92.3018,13246300,0.0
2013-10-18,115.0103,118.7,115.0103,117.64,93.6875,9379900,0.0
2013-10-25,117.41,118.89,115.18,116.44,92.7318,8114000,0.0
2013-11-01,116.2,119.8,116.2,119.618,95.2628,8564800,0.0
2013-11-08,120.0,124.74,119.1,122.78,97.781,10841400,0.0
2013-11-15,122.74,124.69,121.52,124.29,99.2326,7815200,0.31
2013-11-22,124.66,125.35,122.31,125.21,99.9672,6363300,0.0
2013-11-29,125.67,126.123,124.9,125.43,100.1428,4588400,0.0
2013-12-06,125.66,125.69,120.5,122.06,97.4522,9920600,0.0
2013-12-13,122.82,122.835,116.97,117.91,94.1389,15215600,0.0
2013-12-20,117.92,119.05,115.85,118.53,94.6339,12306300,0.0
2013-12-27,119.1,119.31,118.1332,118.53,94.6339,3959100,0.0
2014-01-03,118.95,119.71,117.13,117.29,93.6439,4906400,0.0
2014-01-10,117.49,119.1,113.916,117.85,94.091,17562300,0.0
2014-01-17,117.06,117.53,114.58,116.29,92.8455,11978600,0.0
2014-01-24,115.61,116.11,111.921,112.13,89.5241,9957800,0.0
2014-01-31,112.555,114.76,111.13,112.36,89.7078,12272400,0.0
2014-02-07,112.96,114.61,109.5,114.04,91.0491,13948700,0.0
2014-02-14,114.04,116.49,112.58,116.1,92.9441,8479500,0.31
2014-02-21,116.3,116.41,112.92,113.19,90.6144,9350500,0.0
2014-02-28,113.46,117.47,113.2,116.8,93.5044,9604600,0.0
2014-03-07,116.22,117.07,112.27,113.5,90.8626,17608500,0.0
2014-03-14,113.21,115.79,113.0,113.45,90.8226,11503900,0.0
2014-03-21,114.14,114.58,112.131,113.83,91.1268,12176300,0.0
2014-03-28,113.99,114.47,111.15,111.66,89.3896,11442000,0.0
2014-04-04,111.94,112.55,110.63,110.65,88.581,13027600,0.0
2014-04-11,110.73,114.44,110.36,112.08,89.7258,16285800,0.0
2014-04-17,112.49,114.03,111.45,113.5,90.8626,8756700,0.0
2014-04-25,113.51,115.31,113.33,115.01,92.0715,9793600,0.0
2014-05-02,115.1,116.61,114.76,115.15,92.1835,8722000,0.0
2014-05-09,115.06,115.67,111.61,115.39,92.3757,10805400,0.0
2014-05-16,115.78,116.91,113.62,115.61,92.8372,8453700,0.355
2014-05-23,115.09,116.55,114.16,114.94,92.2991,8212600,0.0
2014-05-30,115.0,116.09,113.51,116.02,93.1664,10571800,0.0
2014-06-06,115.84,118.24,115.27,118.23,94.9411,7781600,0.0
2014-06-13,118.21,118.85,114.67,115.3,92.5882,6482700,0.0
2014-06-20,115.32,116.65,114.95,115.36,92.6364,9715800,0.0
2014-06-27,115.2,116.51,114.51,115.49,92.7408,8326300,0.0
2014-07-03,115.62,116.59,114.9,116.35,93.4314,4986500,0.0
2014-07-11,116.33,118.64,115.88,118.01,95.0497,10440300,0.355
2014-07-18,118.21,118.49,116.58,117.7399,94.8322,9442800,0.0
2014-07-25,117.43,118.28,116.86,117.55,94.6792,7150000,0.0
2014-08-01,117.44,119.6,116.81,117.88,94.945,10538700,0.0
2014-08-08,117.55,119.97,117.11,119.16,95.976,11360300,0.0
2014-08-15,119.4,119.95,117.78,118.57,95.5007,6847200,0.0
2014-08-22,119.0,122.06,118.95,121.29,97.6915,7174700,0.0
2014-08-29,121.79,122.0,120.58,121.08,97.5224,5357600,0.0
2014-09-05,121.0,127.03,120.9,127.01,102.2986,10721800,0.0
2014-09-12,127.05,127.32,125.02,125.37,100.9777,7682300,0.0
2014-09-19,125.57,127.29,125.45,126.5,101.8879,9313700,0.0
2014-09-26,126.37,127.78,124.381,125.54,101.1146,8952889,0.0
2014-10-03,125.03,127.65,124.45,127.09,102.3631,7565266,0.0
2014-10-10,127.56,131.41,124.75,128.9,103.8209,14826944,0.0
2014-10-17,128.57,128.85,122.05,124.65,100.3978,16976740,0.0
2014-10-24,124.83,131.59,124.65,130.44,105.0613,11745765,0.0
2014-10-31,129.24,134.5,129.24,133.37,107.4212,8451155,0.0
2014-11-07,133.82,137.9094,133.37,137.71,110.9168,10144234,0.0
